Subject,Fluency_Item,Semantic_Similarity,Frequency_Value
65c25cf77dca9d7ca7d9ebdb,oven,0.420084065001725,7.269313286313137
65c25cf77dca9d7ca7d9ebdb,freezer,0.4229330770964944,6.518871756370969
65c25cf77dca9d7ca7d9ebdb,mixer,0.3972104444721649,6.740795347063753
65c25cf77dca9d7ca7d9ebdb,juicer,0.49582146534022553,5.122769455632014
65c25cf77dca9d7ca7d9ebdb,ice maker,0.4006569729025873,4.62148786458063
65c25cf77dca9d7ca7d9ebdb,juicer,0.4006569729025873,5.122769455632014
65c25cf77dca9d7ca7d9ebdb,egg cooker,0.3507825128390851,3.4951278812429334
65c25cf77dca9d7ca7d9ebdb,freezer,0.2665670159298925,6.518871756370969
65c25cf77dca9d7ca7d9ebdb,dishwasher,0.35592930985632165,6.018681778673055
65cb63e160bb47fbf9349269,oven,0.0001,7.269313286313137
65cb63e160bb47fbf9349269,microwave,0.6128917458349716,7.112941616823433
65cb63e160bb47fbf9349269,ice maker,0.3906981079222368,4.62148786458063
65cb63e160bb47fbf9349269,mixer,0.5235845057535528,6.740795347063753
65cb63e160bb47fbf9349269,oven,0.3764512068941517,7.269313286313137
65cb63e160bb47fbf9349269,toaster,0.420084065001725,5.797674630925723
65cb63e160bb47fbf9349269,oven,0.420084065001725,7.269313286313137
65cb63e160bb47fbf9349269,toaster,0.420084065001725,5.797674630925723
65cb63e160bb47fbf9349269,washing machine,0.28662627610643987,6.098054000105687
65cb63e160bb47fbf9349269,range,0.19755439709435774,8.454446211150952
65cb63e160bb47fbf9349269,dishwasher,0.3250068585847279,6.018681778673055
65cc19b4b3d48a22dfc6756d,toaster,0.0001,5.797674630925723
65cc19b4b3d48a22dfc6756d,toaster,1.0,5.797674630925723
65cc19b4b3d48a22dfc6756d,oven,0.420084065001725,7.269313286313137
65cc19b4b3d48a22dfc6756d,microwave,0.6128917458349716,7.112941616823433
65cc19b4b3d48a22dfc6756d,stove,0.5819875406989782,7.104225738992308
65cc19b4b3d48a22dfc6756d,cooktop,0.682314371684938,4.7734280407434015
65cc19b4b3d48a22dfc6756d,oven,0.4901770921598977,7.269313286313137
65cc19b4b3d48a22dfc6756d,mixer,0.3764512068941517,6.740795347063753
65cc19b4b3d48a22dfc6756d,freezer,0.3972104444721649,6.518871756370969
65cc19b4b3d48a22dfc6756d,refrigerator,0.6071674443542436,6.931176352573357
65cc19b4b3d48a22dfc6756d,air conditioner,0.5656034086352791,5.916143251082041
65cc19b4b3d48a22dfc6756d,juicer,0.17687365242329867,5.122769455632014
65cc19b4b3d48a22dfc6756d,egg cooker,0.3507825128390851,3.4951278812429334
65cc19b4b3d48a22dfc6756d,washing machine,0.3025240067774633,6.098054000105687
65d54b3b524fcafb543d1b23,stove,0.0001,7.104225738992308
65d54b3b524fcafb543d1b23,cooktop,0.682314371684938,4.7734280407434015
65d54b3b524fcafb543d1b23,oven,0.4901770921598977,7.269313286313137
65d54b3b524fcafb543d1b23,freezer,0.4229330770964944,6.518871756370969
65d54b3b524fcafb543d1b23,oven,0.4229330770964944,7.269313286313137
65d54b3b524fcafb543d1b23,freezer,0.4229330770964944,6.518871756370969
65d54b3b524fcafb543d1b23,microwave,0.47154286488508124,7.112941616823433
65d54b3b524fcafb543d1b23,refrigerator,0.3890437542265285,6.931176352573357
65d54b3b524fcafb543d1b23,mixer,0.36786284953164516,6.740795347063753
65d54b3b524fcafb543d1b23,heater,0.3911040063535578,6.9807794963411
65d54b3b524fcafb543d1b23,heater,0.9999999999999998,6.9807794963411
65d54b3b524fcafb543d1b23,juicer,0.26098048099556603,5.122769455632014
65d54b3b524fcafb543d1b23,egg cooker,0.3507825128390851,3.4951278812429334
65d54b3b524fcafb543d1b23,egg cooker,1.0,3.4951278812429334
65d54b3b524fcafb543d1b23,egg cooker,1.0,3.4951278812429334
65d54b3b524fcafb543d1b23,mixer,0.40207412289517674,6.740795347063753
65d6a09286a0c99e632a46dd,stove,0.0001,7.104225738992308
65d6a09286a0c99e632a46dd,dishwasher,0.46555712388906734,6.018681778673055
65d6a09286a0c99e632a46dd,dishwasher,1.0,6.018681778673055
65d6a09286a0c99e632a46dd,freezer,0.35592930985632165,6.518871756370969
65d6a09286a0c99e632a46dd,toaster,0.3908785869421557,5.797674630925723
65d6a09286a0c99e632a46dd,oven,0.420084065001725,7.269313286313137
65d6a09286a0c99e632a46dd,toaster,0.420084065001725,5.797674630925723
65d6a09286a0c99e632a46dd,blender,0.32449567249301603,6.259663866801374
65d6a09286a0c99e632a46dd,juicer,0.4829065759349691,5.122769455632014
65d6a09286a0c99e632a46dd,freezer,0.3429409038985398,6.518871756370969
65d6a09286a0c99e632a46dd,toaster,0.3908785869421557,5.797674630925723
65d6a09286a0c99e632a46dd,microwave,0.5013945312470252,7.112941616823433
65e1f75ab3efd22e847cfbf0,freezer,0.0001,6.518871756370969
65e1f75ab3efd22e847cfbf0,microwave,0.47154286488508124,7.112941616823433
65e1f75ab3efd22e847cfbf0,toaster,0.5013945312470252,5.797674630925723
65e1f75ab3efd22e847cfbf0,oven,0.420084065001725,7.269313286313137
65e1f75ab3efd22e847cfbf0,dishwasher,0.4398826745607508,6.018681778673055
65e1f75ab3efd22e847cfbf0,dishwasher,1.0,6.018681778673055
65e1f75ab3efd22e847cfbf0,microwave,0.5067935904941697,7.112941616823433
65e1f75ab3efd22e847cfbf0,oven,0.6128917458349716,7.269313286313137
65e1f75ab3efd22e847cfbf0,heater,0.5170242132078663,6.9807794963411
65e358d9c5e3ee026268b2a7,freezer,0.0001,6.518871756370969
65e358d9c5e3ee026268b2a7,oven,0.4229330770964944,7.269313286313137
65e358d9c5e3ee026268b2a7,stove,0.64830648286329,7.104225738992308
65e358d9c5e3ee026268b2a7,cooktop,0.682314371684938,4.7734280407434015
65e358d9c5e3ee026268b2a7,ice maker,0.3140062636939307,4.62148786458063
65e358d9c5e3ee026268b2a7,microwave,0.3906981079222368,7.112941616823433
65e358d9c5e3ee026268b2a7,toaster,0.5013945312470252,5.797674630925723
65e358d9c5e3ee026268b2a7,oven,0.420084065001725,7.269313286313137
65e358d9c5e3ee026268b2a7,iron,0.3304621144843205,8.29231097954779
65e358d9c5e3ee026268b2a7,instant pot,0.2709689585990549,4.632001499438425
65e358d9c5e3ee026268b2a7,juicer,0.34487079459251546,5.122769455632014
65e358d9c5e3ee026268b2a7,egg cooker,0.3507825128390851,3.4951278812429334
65e358d9c5e3ee026268b2a7,heater,0.39722987826798595,6.9807794963411
65e358d9c5e3ee026268b2a7,egg cooker,0.39722987826798595,3.4951278812429334
65e358d9c5e3ee026268b2a7,dishwasher,0.3516880752812125,6.018681778673055
65e358d9c5e3ee026268b2a7,heater,0.4421185299392629,6.9807794963411
65e358d9c5e3ee026268b2a7,juicer,0.26098048099556603,5.122769455632014
65e358d9c5e3ee026268b2a7,ice maker,0.4006569729025873,4.62148786458063
65e358d9c5e3ee026268b2a7,blender,0.5101281104751806,6.259663866801374
65e358d9c5e3ee026268b2a7,mixer,0.6844493805086338,6.740795347063753
65e358d9c5e3ee026268b2a7,blender,0.6844493805086338,6.259663866801374
65e358d9c5e3ee026268b2a7,freezer,0.35836817812215005,6.518871756370969
65e862f844f1b7a803bb3c5a,air conditioner,0.0001,5.916143251082041
65e862f844f1b7a803bb3c5a,blender,0.2494404020012364,6.259663866801374
65e862f844f1b7a803bb3c5a,microwave,0.389697470303789,7.112941616823433
65e862f844f1b7a803bb3c5a,refrigerator,0.3890437542265285,6.931176352573357
65e862f844f1b7a803bb3c5a,iron,0.24449063800172643,8.29231097954779
65e862f844f1b7a803bb3c5a,iron,1.0,8.29231097954779
65e862f844f1b7a803bb3c5a,ice maker,0.2657467577952578,4.62148786458063
65e862f844f1b7a803bb3c5a,toaster,0.34818964127156593,5.797674630925723
65e862f844f1b7a803bb3c5a,oven,0.420084065001725,7.269313286313137
65e862f844f1b7a803bb3c5a,dishwasher,0.4398826745607508,6.018681778673055
65e862f844f1b7a803bb3c5a,vacuum cleaner,0.41443172684420526,5.914701130574837
65e862f844f1b7a803bb3c5a,ice maker,0.37295126312765925,4.62148786458063
65e862f844f1b7a803bb3c5a,juicer,0.4006569729025873,5.122769455632014
65e862f844f1b7a803bb3c5a,egg cooker,0.3507825128390851,3.4951278812429334
65e862f844f1b7a803bb3c5a,egg cooker,1.0,3.4951278812429334
65e862f844f1b7a803bb3c5a,egg cooker,1.0,3.4951278812429334
65e862f844f1b7a803bb3c5a,air purifier,0.3363393465828777,4.522418148970326
65e862f844f1b7a803bb3c5a,freezer,0.3001548310934541,6.518871756370969
65e862f844f1b7a803bb3c5a,instant pot,0.28892505908461175,4.632001499438425
